 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
01-Jan-2000 00:00, 0.937,  30.6,  28.5, 1005.4, 0.087, 0.021,   48,   0.0,   0.0
01-Jan-2000 01:00, 0.968,  30.2,  28.9, 1004.8, 0.087, 0.009,   44,   0.0,   0.0
01-Jan-2000 02:00, 0.985,  30.4,  28.7, 1004.3, 0.093, 0.009,   25,   0.0,   0.0
01-Jan-2000 03:00, 0.998,  30.8,  28.6, 1003.1, 0.109, 0.019,  343,   0.0,   0.0
01-Jan-2000 04:00, 0.988,  30.8,  28.2, 1003.1, 0.116, 0.015,  317,   0.0,   0.0
01-Jan-2000 05:00, 0.948,  30.6,  25.6, 1003.4, 0.108, 0.007,   92,   0.0,   0.0
01-Jan-2000 06:00, 0.902,  30.5,  24.1, 1003.9, 0.105, 0.007,  209,   0.0,   0.0
01-Jan-2000 07:00, 0.847,  30.5,  24.9, 1004.9, 0.105, 0.013,  183,   0.0,   0.0
01-Jan-2000 08:00, 0.788,  30.4,  25.1, 1005.4, 0.111, 0.029,  193,   0.0,   0.0
01-Jan-2000 09:00, 0.718,  30.5,  25.3, 1006.4, 0.111, 0.034,  175,   0.0,   0.0
01-Jan-2000 10:00, 0.654,  30.5,  25.6, 1007.1, 0.110, 0.043,  187,   0.0,   0.0
01-Jan-2000 11:00, 0.617,  30.5,  25.3, 1007.2, 0.124, 0.063,  201,   0.0,   0.0
01-Jan-2000 12:00, 0.592,  30.5,  25.3, 1006.7, 0.131, 0.070,  192,   0.0,   0.0
01-Jan-2000 13:00, 0.568,  30.5,  25.2, 1006.1, 0.121, 0.055,  198,   0.0,   0.0
01-Jan-2000 14:00, 0.556,  30.4,  25.3, 1005.6, 0.114, 0.043,  201,   0.0,   0.0
01-Jan-2000 15:00, 0.560,  30.5,  25.2, 1004.6, 0.105, 0.027,  193,   0.0,   0.0
01-Jan-2000 16:00, 0.581,  30.4,  25.3, 1004.4, 0.093, 0.007,  203,   0.0,   0.0
01-Jan-2000 17:00, 0.628,  30.4,  25.0, 1004.0, 0.092, 0.003,  184,   0.0,   0.0
01-Jan-2000 18:00, 0.696,  30.4,  24.9, 1004.4, 0.102, 0.010,  190,   0.0,   0.0
01-Jan-2000 19:00, 0.765,  30.4,  25.0, 1005.3, 0.114, 0.027,  212,   0.0,   0.0
01-Jan-2000 20:00, 0.830,  30.4,  25.1, 1005.8, 0.129, 0.051,  176,   0.0,   0.0
01-Jan-2000 21:00, 0.867,  30.3,  25.7, 1006.5, 0.125, 0.052,  193,   0.0,   0.0
01-Jan-2000 22:00, 0.904,  30.3,  26.9, 1006.4, 0.125, 0.058,  247,   0.0,   0.0
01-Jan-2000 23:00, 0.961,  30.3,  27.2, 1006.2, 0.141, 0.073,  344,   0.0,   0.0
02-Jan-2000 00:00, 0.998,  30.3,  27.6, 1006.1, 0.136, 0.066,-9999,   0.0,   0.0
02-Jan-2000 01:00, 1.037,  30.4,  27.9, 1005.7, 0.133, 0.062,-9999,   0.0,   0.0
02-Jan-2000 02:00, 1.061,  30.4,  28.1, 1004.8, 0.132, 0.057,   12,   0.0,   0.0
02-Jan-2000 03:00, 1.061,  30.6,  28.4, 1003.8, 0.131, 0.046,  317,   0.0,   0.0
02-Jan-2000 04:00, 1.031,  30.8,  24.4, 1003.6, 0.119, 0.025,  231,   0.0,   0.0
02-Jan-2000 05:00, 0.972,  30.5,  24.2, 1003.9, 0.103, 0.008,  178,   0.0,   0.0
02-Jan-2000 06:00, 0.916,  30.5,  24.0, 1004.1, 0.107, 0.014,  156,   0.0,   0.0
02-Jan-2000 07:00, 0.852,  30.5,  24.7, 1005.2, 0.117, 0.027,  194,   0.0,   0.0
02-Jan-2000 08:00, 0.780,  30.5,  24.4, 1005.8, 0.127, 0.048,  166,   0.0,   0.0
02-Jan-2000 09:00, 0.688,  30.5,  24.6, 1006.2, 0.121, 0.047,  179,   0.0,   0.0
02-Jan-2000 10:00, 0.602,  30.4,  24.5, 1006.8, 0.111, 0.042,  186,   0.0,   0.0
02-Jan-2000 11:00, 0.540,  30.4,  24.7, 1007.0, 0.106, 0.043,  187,   0.0,   0.0
02-Jan-2000 12:00, 0.530,  30.3,  24.8, 1007.0, 0.126, 0.064,  193,   0.0,   0.0
02-Jan-2000 13:00, 0.526,  30.3,  24.4, 1006.6, 0.121, 0.059,  197,   0.0,   0.0
02-Jan-2000 14:00, 0.542,  30.3,  24.4, 1005.8, 0.121, 0.055,  194,   0.0,   0.0
02-Jan-2000 15:00, 0.566,  30.2,  24.6, 1005.3, 0.122, 0.047,  196,   0.0,   0.0
02-Jan-2000 16:00, 0.591,  30.2,  24.5, 1005.0, 0.107, 0.028,  195,   0.0,   0.0
02-Jan-2000 17:00, 0.625,  30.1,  24.4, 1004.9, 0.091, 0.009,  190,   0.0,   0.0
02-Jan-2000 18:00, 0.675,  30.2,  24.3, 1005.1, 0.084, 0.000,  194,   0.0,   0.0
02-Jan-2000 19:00, 0.737,  30.1,  24.5, 1005.8, 0.086, 0.005,  193,   0.0,   0.0
02-Jan-2000 20:00, 0.807,  30.3,  24.6, 1006.7, 0.101, 0.028,  196,   0.0,   0.0
02-Jan-2000 21:00, 0.868,  30.2,  25.3, 1007.4, 0.116, 0.052,  186,   0.0,   0.0
02-Jan-2000 22:00, 0.901,  30.1,  26.9, 1007.4, 0.112, 0.054,  157,   0.0,   0.0
02-Jan-2000 23:00, 0.930,  30.2,  27.0, 1007.4, 0.105, 0.047,   84,   0.0,   0.0
03-Jan-2000 00:00, 0.975,  30.2,  27.9, 1006.7, 0.109, 0.050,   41,   0.0,   0.0
03-Jan-2000 01:00, 1.008,  30.4,  28.3, 1006.3, 0.096, 0.031,   23,   0.0,   0.0
03-Jan-2000 02:00, 1.042,  30.6,  28.8, 1005.4, 0.090, 0.019,   17,   0.0,   0.0
03-Jan-2000 03:00, 1.054,  30.5,  28.9, 1004.9, 0.087, 0.009,  338,   0.0,   0.0
03-Jan-2000 04:00, 1.028,  30.4,  28.8, 1004.3, 0.073,-0.011,   30,   0.0,   0.0
03-Jan-2000 05:00, 0.979,  30.5,  29.0, 1004.5, 0.068,-0.020,   27,   0.0,   0.0
03-Jan-2000 06:00, 0.905,  30.4,  28.9, 1004.5, 0.066,-0.022,  354,   0.0,   0.0
03-Jan-2000 07:00, 0.831,  30.4,  29.1, 1005.3, 0.082,-0.003,  142,   0.0,   0.0
03-Jan-2000 08:00, 0.773,  30.3,  27.9, 1005.7, 0.125, 0.046,  184,   0.0,   0.0
03-Jan-2000 09:00, 0.660,  30.4,  26.1, 1006.9, 0.112, 0.038,  201,   0.0,   0.0
03-Jan-2000 10:00, 0.533,  30.5,  26.1, 1007.6, 0.078, 0.016,  187,   0.0,   0.0
03-Jan-2000 11:00, 0.456,  30.5,  26.0, 1007.8, 0.071, 0.015,  187,   0.0,   0.0
03-Jan-2000 12:00, 0.430,  30.5,  26.1, 1007.8, 0.079, 0.025,  186,   0.0,   0.0
03-Jan-2000 13:00, 0.439,  30.4,  25.8, 1007.6, 0.085, 0.031,  193,   0.0,   0.0
03-Jan-2000 14:00, 0.476,  30.4,  25.9, 1007.4, 0.090, 0.034,  226,   0.0,   0.0
03-Jan-2000 15:00, 0.526,  30.4,  25.1, 1006.6, 0.099, 0.040,  198,   0.0,   0.0
03-Jan-2000 16:00, 0.566,  30.1,  25.4, 1006.5, 0.093, 0.027,  192,   0.0,   0.0
03-Jan-2000 17:00, 0.597,  30.2,  25.2, 1006.4, 0.069, 0.002,  189,   0.0,   0.0
03-Jan-2000 18:00, 0.645,  30.1,  25.3, 1006.9, 0.060,-0.007,  162,   0.0,   0.0
03-Jan-2000 19:00, 0.705,  30.1,  25.2, 1007.6, 0.060,-0.002,  113,   0.0,   0.0
03-Jan-2000 20:00, 0.754,  30.0,  25.4, 1008.9, 0.055, 0.001,  129,   0.0,   0.0
03-Jan-2000 21:00, 0.799,  30.1,  25.0, 1009.4, 0.051, 0.008,  136,   0.0,   0.0
03-Jan-2000 22:00, 0.843,  30.2,  25.5, 1010.0, 0.055, 0.018,  114,   0.0,   0.0
03-Jan-2000 23:00, 0.880,  30.2,  26.0, 1009.3, 0.058, 0.025,  296,   0.0,   0.0
04-Jan-2000 00:00, 0.918,  30.2,  26.7, 1008.4, 0.058, 0.018,  181,   0.0,   0.0
04-Jan-2000 01:00, 0.983,  30.2,  28.1, 1007.2, 0.077, 0.027,   55,   0.0,   0.0
04-Jan-2000 02:00, 1.023,  30.2,  28.2, 1006.6, 0.066, 0.005,  283,   0.0,   0.0
04-Jan-2000 03:00, 1.049,  30.2,  29.1, 1006.1, 0.058,-0.008,  332,   0.0,   0.0
04-Jan-2000 04:00, 1.044,  30.3,  28.6, 1005.2, 0.052,-0.021,-9999,   0.0,   0.0
04-Jan-2000 05:00, 0.997,  30.3,  29.0, 1005.1, 0.040,-0.040,  326,   0.0,   0.0
04-Jan-2000 06:00, 0.919,  30.3,  28.7, 1005.1, 0.035,-0.046,  254,   0.0,   0.0
04-Jan-2000 07:00, 0.831,  30.3,  28.8, 1005.8, 0.047,-0.033,  229,   0.0,   0.0
04-Jan-2000 08:00, 0.741,  30.2,  27.3, 1006.6, 0.074, 0.001,  171,   0.0,   0.0
04-Jan-2000 09:00, 0.644,  30.2,  26.7, 1007.5, 0.095, 0.030,  197,   0.0,   0.0
04-Jan-2000 10:00, 0.526,  30.2,  26.1, 1008.1, 0.085, 0.029,  187,   0.0,   0.0
04-Jan-2000 11:00, 0.425,  30.2,  26.0, 1008.4, 0.071, 0.020,  191,   0.0,   0.0
04-Jan-2000 12:00, 0.370,  30.1,  25.8, 1009.1, 0.063, 0.016,  191,   4.1,   0.4
04-Jan-2000 13:00, 0.377,  30.1,  25.6, 1008.5, 0.072, 0.031,  190,   0.0,   0.0
04-Jan-2000 14:00, 0.414,  30.1,  25.4, 1007.5, 0.072, 0.024,  191,   0.0,   0.0
04-Jan-2000 15:00, 0.495,  30.1,  25.3, 1006.7, 0.095, 0.037,  188,   0.0,   0.0
04-Jan-2000 16:00, 0.561,  30.0,  25.1, 1006.4, 0.104, 0.039,  185,   0.0,   0.0
04-Jan-2000 17:00, 0.613,  30.0,  25.2, 1006.3, 0.096, 0.028,  187,   0.0,   0.0
04-Jan-2000 18:00, 0.658,  30.0,  24.8, 1006.6, 0.082, 0.013,  189,   0.0,   0.0
04-Jan-2000 19:00, 0.710,  30.0,  24.8, 1007.1, 0.076, 0.010,  190,   0.0,   0.0
04-Jan-2000 20:00, 0.772,  29.9,  25.0, 1007.8, 0.085, 0.024,  191,   0.0,   0.0
04-Jan-2000 21:00, 0.820,  29.9,  26.7, 1008.3, 0.086, 0.033,  188,   0.0,   0.0
04-Jan-2000 22:00, 0.846,  30.0,  28.9, 1008.5, 0.069, 0.021,-9999,   0.0,   0.0
04-Jan-2000 23:00, 0.859,  30.2,  28.7, 1008.2, 0.047, 0.000,   16,   0.0,   0.0
05-Jan-2000 00:00, 0.916,  30.3,  28.7, 1007.4, 0.067, 0.016,   10,   0.0,   0.0
05-Jan-2000 01:00, 0.977,  30.3,  28.7, 1006.5, 0.084, 0.025,  357,   0.0,   0.0
05-Jan-2000 02:00, 1.035,  30.7,  29.1, 1005.5, 0.087, 0.019,    2,   0.0,   0.0
05-Jan-2000 03:00, 1.094,  30.6,  29.2, 1004.5, 0.095, 0.017,  332,   0.0,   0.0
05-Jan-2000 04:00, 1.095,  30.4,  29.3, 1003.8, 0.077,-0.011,  334,   0.0,   0.0
05-Jan-2000 05:00, 1.049,  30.2,  29.3, 1003.5, 0.050,-0.044,  346,   0.0,   0.0
05-Jan-2000 06:00, 0.982,  31.2,  29.3, 1003.6, 0.047,-0.050,  355,   0.0,   0.0
05-Jan-2000 07:00, 0.887,  30.8,  29.5, 1004.6, 0.054,-0.040,  354,   0.0,   0.0
05-Jan-2000 08:00, 0.797,  30.9,  29.5, 1005.1, 0.089, 0.003,  325,   0.0,   0.0
05-Jan-2000 09:00, 0.717,  30.5,  28.1, 1005.9, 0.144, 0.064,  187,   0.0,   0.0
05-Jan-2000 10:00, 0.570,  30.6,  27.4, 1006.5, 0.121, 0.049,  120,   0.0,   0.0
05-Jan-2000 11:00, 0.418,  30.4,  27.2, 1006.9, 0.072, 0.005,  145,   0.0,   0.0
05-Jan-2000 12:00, 0.359,  30.5,  27.0, 1007.0, 0.079, 0.016,  168,   0.0,   0.0
05-Jan-2000 13:00, 0.340,  30.5,  26.9, 1006.7, 0.076, 0.013,  231,   0.0,   0.0
05-Jan-2000 14:00, 0.386,  30.5,  26.6, 1006.0, 0.088, 0.023,  334,   0.0,   0.0
05-Jan-2000 15:00, 0.476,  30.5,  25.4, 1005.3, 0.112, 0.039,  190,   0.0,   0.0
05-Jan-2000 16:00, 0.552,  30.3,  25.6, 1005.2, 0.117, 0.038,  189,   0.0,   0.0
05-Jan-2000 17:00, 0.611,  29.8,  25.6, 1005.0, 0.109, 0.029,  195,   0.0,   0.0
05-Jan-2000 18:00, 0.661,  29.9,  26.0, 1005.2, 0.095, 0.013,  190,   0.0,   0.0
05-Jan-2000 19:00, 0.708,  29.8,  25.9, 1005.9, 0.085, 0.005,  193,   0.0,   0.0
05-Jan-2000 20:00, 0.766,  29.5,  26.1, 1007.0, 0.092, 0.020,  201,   0.0,   0.0
05-Jan-2000 21:00, 0.822,  29.5,  27.4, 1007.3, 0.104, 0.042,  162,   0.0,   0.0
05-Jan-2000 22:00, 0.838,  29.7,  29.4, 1007.6, 0.081, 0.023,  252,   0.0,   0.0
05-Jan-2000 23:00, 0.865,  29.9,  28.9, 1007.4, 0.070, 0.014,   19,   0.0,   0.0
06-Jan-2000 00:00, 0.916,  30.1,  28.9, 1007.0, 0.084, 0.026,   29,   0.0,   0.0
06-Jan-2000 01:00, 0.982,  30.4,  29.0, 1005.6, 0.106, 0.043,   18,   0.0,   0.0
06-Jan-2000 02:00, 1.060,  30.7,  29.0, 1004.2, 0.131, 0.054,  337,   0.0,   0.0
06-Jan-2000 03:00, 1.111,  30.9,  29.0, 1003.2, 0.123, 0.032,  334,   0.0,   0.0
06-Jan-2000 04:00, 1.146,  30.5,  29.5, 1002.8, 0.117, 0.017,  330,   0.0,   0.0
06-Jan-2000 05:00, 1.117,  30.9,  29.2, 1002.7, 0.087,-0.017,  320,   0.0,   0.0
06-Jan-2000 06:00, 1.055,  30.9,  27.8, 1003.6, 0.071,-0.033,  205,   0.0,   0.0
06-Jan-2000 07:00, 0.967,  30.5,  26.7, 1004.1, 0.076,-0.020,  192,   0.2,   0.0
06-Jan-2000 08:00, 0.861,  30.3,  26.6, 1005.1, 0.098, 0.008,  190,   0.0,   0.0
06-Jan-2000 09:00, 0.745,  30.3,  26.6, 1006.1, 0.125, 0.045,  192,   0.0,   0.0
06-Jan-2000 10:00, 0.604,  30.1,  26.7, 1006.7, 0.124, 0.054,  190,   0.0,   0.0
06-Jan-2000 11:00, 0.449,  29.9,  26.3, 1007.5, 0.087, 0.023,  183,   0.0,   0.0
06-Jan-2000 12:00, 0.368,  30.0,  26.2, 1008.0, 0.093, 0.037,  180,   0.0,   0.0
06-Jan-2000 13:00, 0.347,  30.0,  26.1, 1007.5, 0.107, 0.055,  186,   0.0,   0.0
06-Jan-2000 14:00, 0.371,  30.3,  26.3, 1007.0, 0.112, 0.054,  188,   0.0,   0.0
06-Jan-2000 15:00, 0.433,  30.3,  26.0, 1006.0, 0.110, 0.047,  193,   0.0,   0.0
06-Jan-2000 16:00, 0.512,  30.3,  25.2, 1005.8, 0.107, 0.034,  172,   0.0,   0.0
06-Jan-2000 17:00, 0.589,  30.1,  25.8, 1006.1, 0.107, 0.033,  316,   0.0,   0.0
06-Jan-2000 18:00, 0.649,  30.1,  24.7, 1006.4, 0.097, 0.027,  195,   0.0,   0.0
06-Jan-2000 19:00, 0.695,  30.1,  25.0, 1007.1, 0.082, 0.014,  200,   0.0,   0.0
06-Jan-2000 20:00, 0.770,  30.0,  25.4, 1007.9, 0.108, 0.048,  199,   0.0,   0.0
06-Jan-2000 21:00, 0.812,  29.9,  26.4, 1007.9, 0.110, 0.056,  189,   0.0,   0.0
06-Jan-2000 22:00, 0.830,  30.0,  28.0, 1007.9, 0.094, 0.041,   13,   0.0,   0.0
06-Jan-2000 23:00, 0.846,  30.2,  28.3, 1007.3, 0.074, 0.020,-9999,   0.0,   0.0
07-Jan-2000 00:00, 0.887,  30.2,  28.8, 1006.6, 0.077, 0.017,  353,   0.0,   0.0
07-Jan-2000 01:00, 0.963,  30.6,  29.1, 1005.9, 0.110, 0.043,  347,   0.0,   0.0
07-Jan-2000 02:00, 1.022,  30.8,  29.5, 1005.3, 0.117, 0.043,  316,   0.0,   0.0
07-Jan-2000 03:00, 1.085,  30.8,  29.5, 1004.3, 0.120, 0.040,  329,   0.0,   0.0
07-Jan-2000 04:00, 1.128,  31.1,  29.5, 1003.4, 0.108, 0.017,  303,   0.0,   0.0
07-Jan-2000 05:00, 1.139,  30.4,  29.7, 1003.0, 0.095,-0.004,  308,   0.0,   0.0
07-Jan-2000 06:00, 1.085,  30.1,  29.5, 1003.1, 0.064,-0.038,  277,   0.0,   0.0
07-Jan-2000 07:00, 0.995,  30.2,  29.6, 1004.0, 0.047,-0.053,  307,   0.0,   0.0
07-Jan-2000 08:00, 0.905,  30.3,  28.4, 1004.9, 0.079,-0.013,  193,   0.0,   0.0
07-Jan-2000 09:00, 0.785,  29.9,  27.4, 1006.1, 0.105, 0.023,  192,   0.0,   0.0
07-Jan-2000 10:00, 0.653,  30.2,  26.9, 1006.9, 0.122, 0.052,  190,   0.0,   0.0
07-Jan-2000 11:00, 0.492,  30.0,  27.0, 1007.3, 0.093, 0.030,  185,   0.0,   0.0
07-Jan-2000 12:00, 0.351,  30.0,  26.7, 1008.0, 0.054,-0.004,  131,   0.0,   0.0
07-Jan-2000 13:00, 0.311,  29.9,  26.2, 1007.6, 0.073, 0.021,  207,   0.0,   0.0
07-Jan-2000 14:00, 0.331,  29.9,  25.9, 1006.7, 0.094, 0.036,  188,   0.0,   0.0
07-Jan-2000 15:00, 0.382,  29.9,  25.9, 1006.4, 0.093, 0.028,  184,   0.0,   0.0
07-Jan-2000 16:00, 0.470,  29.9,  25.5, 1006.1, 0.097, 0.029,  192,   0.0,   0.0
07-Jan-2000 17:00, 0.547,  29.8,  25.4, 1006.2, 0.087, 0.016,  191,   0.0,   0.0
07-Jan-2000 18:00, 0.618,-9999 ,  25.9,-9999.0, 0.082, 0.012,  182,   0.0,   0.0
07-Jan-2000 19:00, 0.688,  29.7,  24.8, 1006.7, 0.084, 0.015,  187,   0.0,   0.0
07-Jan-2000 20:00, 0.738,  29.7,  25.1, 1007.7, 0.084, 0.020,  188,   0.0,   0.0
07-Jan-2000 21:00, 0.792,  29.7,  27.2, 1008.1, 0.101, 0.046,  183,   0.0,   0.0
07-Jan-2000 22:00, 0.820,  30.0,  28.7, 1008.3, 0.101, 0.050,   59,   0.0,   0.0
07-Jan-2000 23:00, 0.817,  30.0,  28.6, 1008.1, 0.068, 0.018,   34,   0.0,   0.0
08-Jan-2000 00:00, 0.843,  30.2,  28.6, 1007.6, 0.057, 0.005,   28,   0.0,   0.0
08-Jan-2000 01:00, 0.911,  30.2,  28.6, 1006.6, 0.083, 0.026,   26,   0.0,   0.0
08-Jan-2000 02:00, 0.989,  30.5,  28.8, 1005.6, 0.111, 0.043,-9999,-9999 ,-9999
08-Jan-2000 03:00, 1.063,  30.8,  29.4, 1005.1, 0.125, 0.048,  117,   0.0,   0.0
08-Jan-2000 04:00, 1.124,  30.9,  27.3, 1004.2, 0.125, 0.044,  115,   0.0,   0.0
08-Jan-2000 05:00, 1.147,  30.9,  28.7, 1003.6, 0.107, 0.016,   37,   0.0,   0.0
08-Jan-2000 06:00, 1.112,  30.6,  28.4, 1004.1, 0.072,-0.024,   40,   0.0,   0.0
08-Jan-2000 07:00, 1.033,  30.4,  28.9, 1004.6, 0.042,-0.048,  248,   0.0,   0.0
08-Jan-2000 08:00, 0.950,  30.4,  28.1, 1005.1, 0.062,-0.023,  204,   0.0,   0.0
08-Jan-2000 09:00, 0.857,  30.2,  27.5, 1005.5, 0.111, 0.030,  161,   0.0,   0.0
08-Jan-2000 10:00, 0.738,  30.2,  26.9, 1006.0, 0.146, 0.069,  194,   0.0,   0.0
08-Jan-2000 11:00, 0.605,  30.1,  27.0, 1006.4, 0.154, 0.083,  170,   0.0,   0.0
08-Jan-2000 12:00, 0.439,  30.1,  26.5, 1006.7, 0.101, 0.033,  197,   0.0,   0.0
08-Jan-2000 13:00, 0.342,  30.1,  26.1, 1006.8, 0.081, 0.016,  195,   0.0,   0.0
08-Jan-2000 14:00, 0.351,  30.1,  26.0, 1006.1, 0.115, 0.050,  188,   0.0,   0.0
08-Jan-2000 15:00, 0.415,  30.1,  26.0, 1005.2, 0.147, 0.075,  190,   0.0,   0.0
08-Jan-2000 16:00, 0.489,  30.1,  25.8, 1004.7, 0.147, 0.066,  158,   0.0,   0.0
08-Jan-2000 17:00, 0.572,  30.0,  25.6, 1004.6, 0.138, 0.053,  191,   0.0,   0.0
08-Jan-2000 18:00, 0.641,  29.9,  25.1, 1004.5, 0.122, 0.036,  186,   0.0,   0.0
08-Jan-2000 19:00, 0.721,  30.0,  25.2, 1004.7, 0.129, 0.042,  179,   0.0,   0.0
08-Jan-2000 20:00, 0.785,  29.9,  25.8, 1005.6, 0.135, 0.052,  190,   0.0,   0.0
08-Jan-2000 21:00, 0.875,  29.9,  27.4, 1005.7, 0.189, 0.113,  180,   0.0,   0.0
08-Jan-2000 22:00, 0.896,  30.0,  29.1, 1005.4, 0.186, 0.111,   51,   0.0,   0.0
08-Jan-2000 23:00, 0.879,  30.3,  29.0, 1005.1, 0.147, 0.069,   64,   0.0,   0.0
09-Jan-2000 00:00, 0.909,  30.4,  29.0, 1004.2, 0.145, 0.063,   34,   0.0,   0.0
09-Jan-2000 01:00, 0.956,  30.6,  29.1, 1003.6, 0.152, 0.061,   21,   0.0,   0.0
09-Jan-2000 02:00, 1.010,  30.7,  29.3, 1003.5, 0.159, 0.063,   13,   0.0,   0.0
09-Jan-2000 03:00, 1.077,  30.7,  29.4, 1002.7, 0.168, 0.071,  333,   0.0,   0.0
09-Jan-2000 04:00, 1.151,  30.7,  29.5, 1002.1, 0.182, 0.077,  353,   0.0,   0.0
09-Jan-2000 05:00, 1.196,  30.7,  29.0, 1001.9, 0.177, 0.065,  208,   0.0,   0.0
09-Jan-2000 06:00, 1.167,  30.7,  28.3, 1002.4, 0.130, 0.017,  173,   0.0,   0.0
09-Jan-2000 07:00, 1.113,  30.6,  27.8, 1002.8, 0.103,-0.004,  183,   0.0,   0.0
09-Jan-2000 08:00, 1.053,  30.6,  27.1, 1003.5, 0.119, 0.016,  186,   0.0,   0.0
09-Jan-2000 09:00, 0.956,  30.5,  27.0, 1004.6, 0.148, 0.052,  177,   0.0,   0.0
09-Jan-2000 10:00, 0.841,  30.3,  27.0, 1004.9, 0.184, 0.099,  187,   0.0,   0.0
09-Jan-2000 11:00, 0.674,  29.9,  26.6, 1005.1, 0.164, 0.082,  188,   0.0,   0.0
09-Jan-2000 12:00, 0.505,  30.0,  26.4, 1005.2, 0.115, 0.035,  200,   0.0,   0.0
09-Jan-2000 13:00, 0.413,  29.8,  26.1, 1004.9, 0.108, 0.028,  190,   0.0,   0.0
09-Jan-2000 14:00, 0.389,  29.8,  25.9, 1004.2, 0.130, 0.047,  186,   0.0,   0.0
09-Jan-2000 15:00, 0.434,  30.1,  25.6, 1003.4, 0.167, 0.077,  182,   0.0,   0.0
09-Jan-2000 16:00, 0.495,  30.2,  25.2, 1002.8, 0.170, 0.072,  188,   0.0,   0.0
09-Jan-2000 17:00, 0.580,  30.3,  25.2, 1002.5, 0.168, 0.063,  185,   0.0,   0.0
09-Jan-2000 18:00, 0.660,  30.4,  25.4, 1002.5, 0.156, 0.050,  184,   0.0,   0.0
09-Jan-2000 19:00, 0.711,  30.4,  25.1, 1002.9, 0.129, 0.022,  188,   0.0,   0.0
09-Jan-2000 20:00, 0.770,  30.2,  25.9, 1004.2, 0.122, 0.021,  192,   0.0,   0.0
09-Jan-2000 21:00, 0.852,  30.2,  27.4, 1004.3, 0.161, 0.071,  178,   0.0,   0.0
09-Jan-2000 22:00, 0.914,  30.2,  29.0, 1003.8, 0.202, 0.113,   83,   0.0,   0.0
09-Jan-2000 23:00, 0.902,  30.4,  28.6, 1003.3, 0.176, 0.081,   13,   0.0,   0.0
10-Jan-2000 00:00, 0.878,  30.6,  28.6, 1003.0, 0.129, 0.031,   19,   0.0,   0.0
10-Jan-2000 01:00, 0.914,  30.7,  28.8, 1002.1, 0.129, 0.026,   25,   0.0,   0.0
10-Jan-2000 02:00, 0.967,  30.7,  27.8, 1002.0, 0.138, 0.027,  271,   0.0,   0.0
10-Jan-2000 03:00, 1.012,  30.7,  25.4, 1002.6, 0.134, 0.023,  233,   0.0,   0.0
10-Jan-2000 04:00, 1.082,  30.7,  25.3, 1001.8, 0.148, 0.042,  183,   0.0,   0.0
10-Jan-2000 05:00, 1.150,  30.7,  26.5, 1001.2, 0.163, 0.049,  184,   0.0,   0.0
10-Jan-2000 06:00, 1.168,  30.6,  27.5, 1001.4, 0.152, 0.033,  166,   0.0,   0.0
10-Jan-2000 07:00, 1.130,  30.6,  27.6, 1001.5, 0.123, 0.005,  163,   0.0,   0.0
10-Jan-2000 08:00, 1.055,  30.7,  26.6, 1002.8, 0.102,-0.013,  176,   0.1,   0.0
10-Jan-2000 09:00, 0.956,  30.7,  26.1, 1003.6, 0.103, 0.000,  187,   0.0,   0.0
10-Jan-2000 10:00, 0.847,  30.6,  25.6, 1004.2, 0.133, 0.038,  185,   0.0,   0.0
10-Jan-2000 11:00, 0.726,  30.5,  25.5, 1004.2, 0.157, 0.067,  188,   0.0,   0.0
10-Jan-2000 12:00, 0.596,  30.1,  25.4, 1004.3, 0.152, 0.062,  198,   0.0,   0.0
